num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
12603	29067.962607	53.460460	-0.255693	1.373985	10.954905
12605	29070.051469	55.811148	-0.283158	1.381146	11.038886
12607	29072.140480	54.022027	-0.352931	1.369396	10.617797
12609	29074.229335	53.926090	-0.362599	1.368651	11.233870
12611	29076.317904	54.146584	-0.196685	1.374497	10.880942
12615	29080.495305	53.272086	-0.249937	1.372441	11.033419
12617	29082.584329	55.755371	-0.171318	1.383961	11.287574
12619	29084.672554	53.947251	-0.349925	1.368367	10.534845
12623	29088.849756	56.550271	-0.217932	1.385035	10.641327
12627	29093.026550	53.450269	-0.360547	1.367654	10.939203
12629	29095.114838	53.995778	-0.269506	1.374109	10.976946
12631	29097.203203	56.784002	-0.232414	1.383277	10.760348
12639	29105.556729	54.024847	-1.148850	1.361830	11.084015
12645	29111.822127	53.745955	-0.328186	1.369691	11.170455
12649	29115.999314	55.100551	-0.195558	1.383974	11.370049
12653	29120.175873	54.544317	-0.333036	1.367163	11.011096
12657	29124.353877	53.607623	-0.691061	1.361847	10.959379
12659	29126.441832	54.158535	1.080481	1.345420	11.344956
12661	29128.530686	53.200285	-0.215197	1.369426	10.829867
12665	29132.708268	53.701073	-0.356424	1.364762	11.279416
12667	29134.796823	55.060117	-0.400522	1.366309	11.057975
12669	29136.885897	54.534790	-0.327101	1.364179	11.070384
12677	29145.242134	53.617011	-0.391236	1.364690	10.990204
12679	29147.331194	53.562884	0.290857	1.351359	10.969906
12681	29149.419770	53.006466	-0.266760	1.368486	10.858626
12683	29151.509000	52.477294	-0.252914	1.370288	10.715053
12685	29153.595725	52.154783	-0.218171	1.371327	11.495838
12689	29157.772347	55.019924	-0.104305	1.376484	10.618249
12691	29159.860699	53.198367	0.725622	1.343428	10.983821
12695	29164.037137	54.008660	-0.312197	1.366276	10.916050
12697	29166.125179	53.782741	-0.298495	1.366849	10.893466
12701	29170.302184	53.645752	-0.363662	1.364901	11.014263
12703	29172.390342	54.031804	-1.490886	1.360560	10.840958
12707	29176.567637	53.936852	-0.345056	1.364995	11.233930
12709	29178.656044	53.786176	-0.353191	1.364505	10.977402
12711	29180.744849	53.943653	-0.361150	1.364905	11.209050
12713	29182.833364	53.489456	-0.332118	1.366669	11.059803
12715	29184.921916	53.072611	-0.194865	1.368021	11.028592
12717	29187.010653	53.646584	-0.280807	1.365915	10.677418
12721	29191.188470	53.800559	-0.386093	1.363945	10.686335
12723	29193.276447	47.413508	-2.096823	1.336137	10.935150
12731	29201.630998	55.884290	-0.286276	1.374560	10.815354
12733	29203.720548	55.104971	-0.413148	1.361767	10.605047
12735	29205.809571	54.432313	-0.305197	1.358696	10.823871
12739	29209.987057	52.453866	-0.242915	1.366814	10.783866
12745	29216.254002	53.955350	-0.305325	1.362866	10.885318
12747	29218.342245	55.363931	-0.161262	1.374920	10.839141
12749	29220.431227	55.460455	-0.240837	1.364035	10.781168
12753	29224.607800	53.341737	-0.205886	1.364071	10.971386
12755	29226.696178	54.557954	-0.100047	1.376278	10.993525
12757	29228.784529	54.563343	-0.247213	1.366239	10.975155
12759	29230.872681	55.042492	-0.085297	1.375978	10.850801
12761	29232.961260	54.105946	-0.328624	1.361309	11.071468
12763	29235.049116	54.017501	-0.173699	1.361098	10.789687
12765	29237.137371	54.131283	-0.351113	1.361985	10.985959
12767	29239.225745	53.780300	-0.322605	1.364445	11.058444
12771	29243.402746	54.825340	-0.305755	1.362769	10.811140
12775	29247.579473	53.585084	-0.326224	1.366006	11.005319
12777	29249.668423	53.849593	-0.381744	1.361043	10.869256
12783	29255.933941	53.186968	2.059695	1.328276	10.838072
12795	29268.465532	53.471472	-0.282213	1.362409	11.392399
12797	29270.554191	55.725386	-0.200989	1.376371	11.111591
12799	29272.643320	59.531235	1.276346	1.341663	11.052950
12801	29274.731963	54.824352	-0.165295	1.372402	11.008739
12803	29276.820740	53.068832	-0.194717	1.341955	10.795280
12807	29280.998783	53.590463	-0.327421	1.360493	11.187562
12809	29283.087566	55.187254	-0.247034	1.370638	11.035929
12811	29285.176458	58.339291	0.778359	1.346786	10.970778
12813	29287.265005	54.328691	-0.071481	1.374679	10.898048
12815	29289.353997	54.956423	1.448882	1.332936	10.945646
12817	29291.442540	54.199390	-0.263808	1.359824	10.800373
12819	29293.530642	56.196144	-0.246804	1.367024	11.132945
12821	29295.619112	54.639416	-0.246389	1.358730	10.828051
12823	29297.706969	51.116018	-3.164254	1.353777	10.971409
12827	29301.883881	54.068640	-0.360393	1.358183	10.788786
12829	29303.971827	54.013165	-0.351408	1.357890	10.854422
12831	29306.059880	53.352482	0.772878	1.331167	11.036614
12833	29308.147756	54.073630	-0.376971	1.357715	10.928492
12841	29316.502617	56.064612	-0.206092	1.372576	10.992419
12843	29318.590879	54.688658	-0.306465	1.358140	10.913461
12845	29320.679514	59.252339	1.650700	1.333905	11.097592
12849	29324.856480	55.392771	-0.234736	1.367970	11.266920
12855	29331.122368	54.068375	-0.309637	1.358685	11.061035
12861	29337.388151	52.962266	-0.274584	1.358754	11.332761
12869	29345.743418	54.156161	-0.422641	1.354880	10.807095
12871	29347.832285	54.436541	0.080813	1.337008	11.284855
12873	29349.920895	55.724222	-0.248457	1.364873	10.727027
12877	29354.098680	53.773557	-0.328427	1.355527	10.859299
12881	29358.275774	56.086231	-0.273701	1.364696	11.190973
12883	29360.364500	54.771209	-0.307553	1.354934	10.808580
12885	29362.453036	52.112367	-3.272190	1.354869	10.817400
12889	29366.629433	55.587488	-0.153238	1.366056	10.993615
12895	29372.894718	55.656732	-0.179071	1.366257	10.906116
12897	29374.982861	55.095574	1.119049	1.328114	11.160576
12899	29377.070902	55.433729	-0.189874	1.367100	11.064730
12901	29379.159699	54.504070	-0.191545	1.355200	10.939307
12905	29383.336527	53.667891	-0.367300	1.352844	10.951286
12907	29385.425293	55.345126	-0.354111	1.356194	11.013672
12909	29387.513802	53.868613	-0.343278	1.355166	11.195740
12913	29391.690839	55.716058	-0.260175	1.364812	11.048574
12917	29395.867964	53.691838	-0.315026	1.354989	11.159326
12925	29404.222382	53.241958	-0.284803	1.353690	10.744074
12947	29427.199376	55.436241	-0.189327	1.360956	11.006883
12949	29429.287697	54.025851	-0.351861	1.350288	10.840640
12951	29431.376355	54.913798	-0.285134	1.350235	11.159303
12953	29433.464643	53.190292	1.568283	1.321320	11.395389
12955	29435.552953	54.124639	-0.386626	1.350694	11.380163
12957	29437.640985	54.624420	-0.622408	1.338427	11.075663
12959	29439.729437	52.705747	-0.297614	1.353448	11.021073
12963	29443.905876	54.560956	-0.105155	1.363423	11.014573
12965	29445.994280	54.381722	0.715528	1.331885	10.885524
12967	29448.082665	53.811298	-0.354324	1.349642	11.227978
12969	29450.171039	55.276297	1.395792	1.328533	11.099943
12975	29456.436681	53.851935	-0.327305	1.350955	11.060135
12981	29462.702589	53.885418	-0.390575	1.348473	11.066492
12983	29464.791570	53.640351	-0.288753	1.353008	10.934781
12985	29466.879969	52.669019	-0.310078	1.351793	11.036137
12987	29468.968209	56.483768	-0.227293	1.362094	11.320136
12989	29471.057144	53.989427	-0.283328	1.349747	10.904656
12995	29477.323395	51.784461	-1.613531	1.338001	11.080869
12999	29481.500722	55.744979	-0.217338	1.359527	10.928664
13001	29483.590173	54.386796	-0.318935	1.343986	11.059550
13003	29485.679377	54.745902	-0.364809	1.345137	11.100806
13005	29487.768181	53.963858	-0.256906	1.348318	11.122887
13007	29489.857145	54.696144	-0.054519	1.363495	10.897395
13011	29494.034268	54.825695	1.413141	1.323034	11.044999
13017	29500.299941	53.828866	-0.370736	1.346069	11.011348
13019	29502.388115	53.970676	-0.331926	1.346527	11.422622
13021	29504.476220	53.800294	-0.317257	1.345675	10.813004
13023	29506.564415	54.920796	-0.230364	1.348488	11.247129
13027	29510.740990	55.053087	-0.084339	1.360916	11.113390
13029	29512.829902	54.017779	0.378265	1.327555	11.245767
13031	29514.917482	56.311471	-0.149883	1.365630	11.077186
13033	29517.006473	53.886377	-0.341853	1.347547	10.858010
13039	29523.272050	54.324605	-0.254211	1.345993	11.423640
13041	29525.360790	54.370443	-0.291077	1.347931	10.930164
