crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.896239	9707	26045024256.000000
281474976710655.000000	11.065154	9708	26046021632.000000
281474976710655.000000	10.954830	9709	26047113216.000000
281474976710655.000000	11.132018	9710	26048110592.000000
281474976710655.000000	11.081550	9711	26049202176.000000
281474976710655.000000	10.979711	9712	26050199552.000000
281474976710655.000000	11.051734	9713	26051291136.000000
281474976710655.000000	11.273633	9714	26052288512.000000
281474976710655.000000	11.043304	9715	26053378048.000000
281474976710655.000000	10.580577	9716	26054379520.000000
281474976710655.000000	11.090864	9717	26055467008.000000
281474976710655.000000	11.086151	9718	26056464384.000000
281474976710655.000000	11.096538	9719	26057555968.000000
281474976710655.000000	11.128081	9720	26058553344.000000
281474976710655.000000	10.935403	9721	26059644928.000000
281474976710655.000000	10.898296	9722	26060642304.000000
281474976710655.000000	11.181551	9723	26061731840.000000
281474976710655.000000	10.796442	9724	26062731264.000000
281474976710655.000000	11.011330	9725	26063820800.000000
281474976710655.000000	10.992995	9726	26064820224.000000
281474976710655.000000	11.088686	9727	26065909760.000000
281474976710655.000000	10.984254	9728	26066909184.000000
281474976710655.000000	11.047017	9729	26067996672.000000
281474976710655.000000	10.853201	9730	26068998144.000000
281474976710655.000000	10.818055	9731	26070085632.000000
281474976710655.000000	11.073646	9732	26071085056.000000
281474976710655.000000	10.825170	9733	26072174592.000000
281474976710655.000000	10.897019	9734	26073174016.000000
281474976710655.000000	11.131085	9735	26074263552.000000
281474976710655.000000	10.778846	9736	26075262976.000000
281474976710655.000000	11.195632	9737	26076352512.000000
281474976710655.000000	10.931806	9738	26077349888.000000
281474976710655.000000	10.985286	9739	26078439424.000000
281474976710655.000000	10.960097	9740	26079438848.000000
281474976710655.000000	10.916638	9741	26080528384.000000
281474976710655.000000	10.978050	9742	26081527808.000000
281474976710655.000000	11.035797	9743	26082617344.000000
281474976710655.000000	11.159088	9744	26083618816.000000
281474976710655.000000	11.152852	9745	26084708352.000000
281474976710655.000000	11.383879	9746	26085705728.000000
281474976710655.000000	10.901223	9747	26086795264.000000
281474976710655.000000	10.852680	9748	26087792640.000000
281474976710655.000000	11.110110	9749	26088884224.000000
281474976710655.000000	10.730450	9750	26089881600.000000
281474976710655.000000	11.141953	9751	26090973184.000000
281474976710655.000000	10.874241	9752	26091968512.000000
281474976710655.000000	10.791664	9753	26093064192.000000
281474976710655.000000	11.083760	9754	26094057472.000000
281474976710655.000000	10.937504	9755	26095151104.000000
281474976710655.000000	10.684509	9756	26096146432.000000
281474976710655.000000	10.854024	9757	26097238016.000000
281474976710655.000000	10.901869	9758	26098233344.000000
281474976710655.000000	10.856270	9759	26099326976.000000
281474976710655.000000	10.916707	9760	26100322304.000000
281474976710655.000000	11.017821	9761	26101415936.000000
281474976710655.000000	10.976259	9762	26102413312.000000
281474976710655.000000	11.025030	9763	26103502848.000000
281474976710655.000000	10.836718	9764	26104500224.000000
281474976710655.000000	11.183473	9765	26105595904.000000
281474976710655.000000	11.049010	9766	26106591232.000000
281474976710655.000000	11.115845	9767	26107680768.000000
281474976710655.000000	10.868062	9768	26108678144.000000
281474976710655.000000	11.065329	9769	26109769728.000000
281474976710655.000000	10.791202	9770	26110767104.000000
281474976710655.000000	11.028674	9771	26111856640.000000
281474976710655.000000	10.892924	9772	26112854016.000000
281474976710655.000000	10.907990	9773	26113945600.000000
281474976710655.000000	10.942507	9774	26114942976.000000
281474976710655.000000	10.895638	9775	26116034560.000000
281474976710655.000000	10.970612	9776	26117031936.000000
281474976710655.000000	11.283572	9777	26118123520.000000
281474976710655.000000	11.053841	9778	26119122944.000000
281474976710655.000000	10.989890	9779	26120210432.000000
281474976710655.000000	10.988848	9780	26121211904.000000
281474976710655.000000	11.149298	9781	26122299392.000000
281474976710655.000000	10.880004	9782	26123296768.000000
281474976710655.000000	11.002018	9783	26124390400.000000
281474976710655.000000	10.786914	9784	26125385728.000000
281474976710655.000000	11.238270	9785	26126477312.000000
281474976710655.000000	10.826222	9786	26127476736.000000
281474976710655.000000	11.021382	9787	26128566272.000000
281474976710655.000000	10.994473	9788	26129563648.000000
281474976710655.000000	11.030051	9789	26130653184.000000
281474976710655.000000	11.073726	9790	26131650560.000000
281474976710655.000000	11.084030	9791	26132742144.000000
281474976710655.000000	10.864382	9792	26133739520.000000
281474976710655.000000	11.123087	9793	26134831104.000000
281474976710655.000000	10.940449	9794	26135828480.000000
281474976710655.000000	11.047256	9795	26136920064.000000
281474976710655.000000	10.972667	9796	26137917440.000000
281474976710655.000000	10.938899	9797	26139006976.000000
281474976710655.000000	11.026436	9798	26140006400.000000
281474976710655.000000	11.288332	9799	26141095936.000000
281474976710655.000000	10.986578	9800	26142095360.000000
281474976710655.000000	11.213134	9801	26143184896.000000
281474976710655.000000	10.926375	9802	26144182272.000000
281474976710655.000000	11.276807	9803	26145273856.000000
281474976710655.000000	11.066498	9804	26146271232.000000
281474976710655.000000	11.041108	9805	26147362816.000000
281474976710655.000000	10.943252	9806	26148360192.000000
281474976710655.000000	10.917282	9807	26149451776.000000
281474976710655.000000	10.911888	9808	26150447104.000000
281474976710655.000000	10.985994	9809	26151538688.000000
281474976710655.000000	10.716781	9810	26152536064.000000
281474976710655.000000	10.950845	9811	26153627648.000000
281474976710655.000000	10.977335	9812	26154625024.000000
281474976710655.000000	10.929967	9813	26155716608.000000
281474976710655.000000	10.822935	9814	26156713984.000000
281474976710655.000000	10.951962	9815	26157805568.000000
281474976710655.000000	10.868909	9816	26158800896.000000
281474976710655.000000	11.048485	9817	26159894528.000000
281474976710655.000000	10.886738	9818	26160889856.000000
281474976710655.000000	11.052014	9819	26161985536.000000
281474976710655.000000	10.790823	9820	26162978816.000000
281474976710655.000000	11.196664	9821	26164070400.000000
281474976710655.000000	10.829848	9822	26165067776.000000
281474976710655.000000	11.161220	9823	26166159360.000000
281474976710655.000000	11.056073	9824	26167156736.000000
281474976710655.000000	11.133314	9825	26168250368.000000
281474976710655.000000	10.777035	9826	26169243648.000000
281474976710655.000000	11.062628	9827	26170337280.000000
281474976710655.000000	11.311007	9828	26171334656.000000
281474976710655.000000	10.861773	9829	26172424192.000000
281474976710655.000000	11.101330	9830	26173421568.000000
281474976710655.000000	11.060213	9831	26174513152.000000
281474976710655.000000	11.047158	9832	26175508480.000000
281474976710655.000000	11.089777	9833	26176604160.000000
281474976710655.000000	10.891360	9834	26177597440.000000
281474976710655.000000	11.119919	9835	26178691072.000000
281474976710655.000000	11.060523	9836	26179686400.000000
281474976710655.000000	10.906264	9837	26180780032.000000
281474976710655.000000	10.973437	9838	26181775360.000000
281474976710655.000000	11.204730	9839	26182866944.000000
281474976710655.000000	11.064189	9840	26183864320.000000
281474976710655.000000	10.989362	9841	26184955904.000000
281474976710655.000000	11.037397	9842	26185953280.000000
281474976710655.000000	11.089482	9843	26187044864.000000
281474976710655.000000	11.081218	9844	26188040192.000000
281474976710655.000000	11.182481	9845	26189131776.000000
281474976710655.000000	10.978456	9846	26190129152.000000
281474976710655.000000	11.020939	9847	26191220736.000000
281474976710655.000000	10.830461	9848	26192218112.000000
281474976710655.000000	11.149658	9849	26193309696.000000
281474976710655.000000	10.893409	9850	26194307072.000000
281474976710655.000000	11.170526	9851	26195398656.000000
281474976710655.000000	10.748236	9852	26196396032.000000
281474976710655.000000	10.999825	9853	26197485568.000000
281474976710655.000000	10.804374	9854	26198484992.000000
281474976710655.000000	10.861217	9855	26199574528.000000
281474976710655.000000	11.024320	9856	26200571904.000000
281474976710655.000000	11.084195	9857	26201663488.000000
281474976710655.000000	10.904092	9858	26202660864.000000
281474976710655.000000	10.981215	9859	26203752448.000000
281474976710655.000000	10.972462	9860	26204749824.000000
281474976710655.000000	11.014376	9861	26205839360.000000
281474976710655.000000	11.131323	9862	26206838784.000000
281474976710655.000000	10.934663	9863	26207928320.000000
281474976710655.000000	10.766013	9864	26208927744.000000
281474976710655.000000	11.202957	9865	26210017280.000000
281474976710655.000000	10.689948	9866	26211014656.000000
281474976710655.000000	11.166205	9867	26212106240.000000
281474976710655.000000	10.772706	9868	26213103616.000000
281474976710655.000000	11.006241	9869	26214195200.000000
281474976710655.000000	10.592951	9870	26215192576.000000
281474976710655.000000	10.982165	9871	26216282112.000000
281474976710655.000000	10.821977	9872	26217281536.000000
281474976710655.000000	10.941957	9873	26218371072.000000
281474976710655.000000	11.012885	9874	26219370496.000000
281474976710655.000000	10.899131	9875	26220460032.000000
281474976710655.000000	10.969089	9876	26221459456.000000
281474976710655.000000	11.026525	9877	26222548992.000000
281474976710655.000000	11.073512	9878	26223546368.000000
281474976710655.000000	10.761642	9879	26224637952.000000
281474976710655.000000	11.053927	9880	26225635328.000000
281474976710655.000000	10.789832	9881	26226724864.000000
281474976710655.000000	10.949698	9882	26227724288.000000
281474976710655.000000	11.117509	9883	26228813824.000000
281474976710655.000000	10.807176	9884	26229811200.000000
281474976710655.000000	11.122881	9885	26230902784.000000
281474976710655.000000	10.882708	9886	26231900160.000000
281474976710655.000000	11.000213	9887	26232991744.000000
281474976710655.000000	10.845141	9888	26233989120.000000
281474976710655.000000	10.969026	9889	26235080704.000000
281474976710655.000000	10.795120	9890	26236078080.000000
281474976710655.000000	10.995657	9891	26237169664.000000
281474976710655.000000	11.022869	9892	26238164992.000000
281474976710655.000000	11.026477	9893	26239258624.000000
281474976710655.000000	10.901124	9894	26240253952.000000
281474976710655.000000	11.126461	9895	26241345536.000000
281474976710655.000000	10.768583	9896	26242342912.000000
281474976710655.000000	11.076967	9897	26243434496.000000
281474976710655.000000	10.765481	9898	26244431872.000000
281474976710655.000000	10.967262	9899	26245523456.000000
281474976710655.000000	10.923407	9900	26246518784.000000
281474976710655.000000	11.047709	9901	26247612416.000000
281474976710655.000000	10.649844	9902	26248607744.000000
281474976710655.000000	11.128772	9903	26249701376.000000
281474976710655.000000	10.989071	9904	26250696704.000000
281474976710655.000000	10.899366	9905	26251788288.000000
281474976710655.000000	10.986927	9906	26252785664.000000
281474976710655.000000	10.970345	9907	26253877248.000000
281474976710655.000000	10.792188	9908	26254874624.000000
281474976710655.000000	11.115922	9909	26255966208.000000
281474976710655.000000	10.866548	9910	26256961536.000000
281474976710655.000000	11.188842	9911	26258055168.000000
281474976710655.000000	11.060075	9912	26259050496.000000
281474976710655.000000	11.120091	9913	26260142080.000000
281474976710655.000000	10.974169	9914	26261139456.000000
281474976710655.000000	11.194122	9915	26262231040.000000
281474976710655.000000	10.822252	9916	26263228416.000000
281474976710655.000000	11.175487	9917	26264320000.000000
281474976710655.000000	11.038174	9918	26265317376.000000
281474976710655.000000	10.925207	9919	26266408960.000000
281474976710655.000000	10.942784	9920	26267404288.000000
281474976710655.000000	11.117721	9921	26268495872.000000
281474976710655.000000	10.826822	9922	26269493248.000000
281474976710655.000000	11.135400	9923	26270584832.000000
281474976710655.000000	10.845356	9924	26271582208.000000
281474976710655.000000	11.200553	9925	26272673792.000000
281474976710655.000000	10.839486	9926	26273671168.000000
281474976710655.000000	11.202599	9927	26274762752.000000
281474976710655.000000	11.177608	9928	26275760128.000000
281474976710655.000000	10.970719	9929	26276851712.000000
281474976710655.000000	10.940805	9930	26277847040.000000
281474976710655.000000	11.011537	9931	26278938624.000000
281474976710655.000000	10.762922	9932	26279936000.000000
281474976710655.000000	11.034490	9933	26281027584.000000
281474976710655.000000	10.990532	9934	26282024960.000000
281474976710655.000000	11.057892	9935	26283116544.000000
281474976710655.000000	11.041069	9936	26284113920.000000
281474976710655.000000	11.124008	9937	26285205504.000000
281474976710655.000000	11.079825	9938	26286202880.000000
281474976710655.000000	10.947155	9939	26287292416.000000
281474976710655.000000	10.845266	9940	26288289792.000000
281474976710655.000000	11.095833	9941	26289381376.000000
281474976710655.000000	10.854107	9942	26290378752.000000
281474976710655.000000	10.875235	9943	26291470336.000000
281474976710655.000000	10.924916	9944	26292467712.000000
281474976710655.000000	11.150599	9945	26293559296.000000
281474976710655.000000	11.018223	9946	26294556672.000000
281474976710655.000000	11.154216	9947	26295648256.000000
281474976710655.000000	10.759007	9948	26296645632.000000
281474976710655.000000	11.080004	9949	26297735168.000000
281474976710655.000000	10.934449	9950	26298734592.000000
281474976710655.000000	10.963157	9951	26299824128.000000
281474976710655.000000	11.076431	9952	26300821504.000000
281474976710655.000000	11.146788	9953	26301915136.000000
281474976710655.000000	10.845438	9954	26302910464.000000
281474976710655.000000	10.963264	9955	26304002048.000000
281474976710655.000000	10.705993	9956	26304999424.000000
281474976710655.000000	10.938240	9957	26306088960.000000
281474976710655.000000	10.872296	9958	26307088384.000000
281474976710655.000000	11.023289	9959	26308177920.000000
281474976710655.000000	10.882599	9960	26309175296.000000
281474976710655.000000	11.095634	9961	26310268928.000000
281474976710655.000000	10.866308	9962	26311264256.000000
281474976710655.000000	11.022444	9963	26312355840.000000
281474976710655.000000	10.932409	9964	26313353216.000000
281474976710655.000000	10.955654	9965	26314444800.000000
281474976710655.000000	11.067404	9966	26315440128.000000
281474976710655.000000	11.115025	9967	26316533760.000000
281474976710655.000000	10.990630	9968	26317529088.000000
281474976710655.000000	11.171475	9969	26318622720.000000
281474976710655.000000	10.914875	9970	26319618048.000000
281474976710655.000000	11.087392	9971	26320709632.000000
281474976710655.000000	11.023326	9972	26321707008.000000
